54.0,0.0,0.4551723897457123,0.8518518805503845,0.25925931334495544,0.1764705926179886,5.679245471954346,0.3333333134651184,18800.0
66.0,0.005747099872678518,0.4482758939266205,0.7424241900444031,0.0,0.14285710453987122,5.039215564727783,1.0,14999.0
284.0,0.015513099730014801,0.5942720770835876,0.8485915064811707,0.2887324094772339,0.5,7.373983860015869,0.0,60900.0
288.0,0.007132700178772211,0.46219688653945923,0.6111111044883728,0.1597221940755844,0.09677419811487198,5.857954502105713,0.3333333134651184,29900.0
838.0,0.00040439999429509044,0.4059846103191376,0.7076371908187866,0.7076371908187866,0.046875,5.637764930725098,0.6666666865348816,16800.0
1543.0,0.001047799945808947,0.38725900650024414,0.7116007804870605,0.24108879268169403,0.17021280527114868,5.993197441101074,0.3125,42800.0
188.0,0.0,0.4967176914215088,0.686170220375061,0.005319099873304367,0.09090910106897354,5.560810565948486,0.5,41200.0
1173.0,0.006745399907231331,0.5183811187744141,0.667519211769104,0.007672599982470274,0.1388888955116272,5.189356327056885,0.4000000059604645,45300.0
312.0,0.0,0.44329899549484253,0.7275640964508057,0.0,0.25,6.193675994873047,0.8333333134651184,22400.0
19.0,0.0,0.5,0.5263158082962036,0.0,0.0,4.9375,0.0,14999.0
18516.0,0.003835800103843212,0.5121688842773438,0.7651761174201965,0.4228774905204773,0.1585284024477005,6.396763324737549,0.5822784900665283,48700.0
68.0,0.0,0.47826090455055237,0.7647058963775635,0.0,0.02941180020570755,5.269841194152832,1.0,25500.0
713.0,0.0016978000057861209,0.4601019024848938,0.6774194240570068,0.0,0.09803920239210129,5.9818549156188965,0.6000000238418579,22900.0
345.0,0.0,0.5518292784690857,0.7913042902946472,0.008695700205862522,0.08888889849185944,5.559859275817871,0.25,42000.0
201.0,0.0020324999932199717,0.4695121943950653,0.6865671873092651,0.12935319542884827,0.04347829893231392,5.252100944519043,1.0,14999.0
596.0,0.007482599932700396,0.4382683038711548,0.706375777721405,0.005033600144088268,0.056818198412656784,5.860139846801758,0.20000000298023224,64100.0
2542.0,0.011583000421524048,0.47525450587272644,0.8253344297409058,0.0027536998968571424,0.20000000298023224,5.39495325088501,0.6666666865348816,71300.0
1429.0,0.014337699860334396,0.5473999977111816,0.8845345973968506,0.008397500030696392,0.585106372833252,6.57061243057251,0.3272727131843567,123500.0
629.0,0.005363500211387873,0.5709177851676941,0.7933226823806763,0.007949099875986576,0.23809519410133362,6.488160133361816,0.20000000298023224,50100.0
130.0,0.0,0.45791250467300415,0.6230769157409668,0.03846149891614914,0.0,5.50537633895874,0.0,14999.0
599.0,0.01439560018479824,0.1620749980211258,0.4590984880924225,0.04507509991526604,0.032432399690151215,6.517928123474121,0.16666670143604279,60900.0
127.0,0.0,0.48442909121513367,0.6456692814826965,0.0,0.1111110970377922,5.650000095367432,1.0,17300.0
403.0,0.006379600148648024,0.5,0.8461537957191467,0.0,0.20000000298023224,5.735848903656006,0.6000000238418579,37200.0
153.0,0.0,0.5085574984550476,0.7777777910232544,0.24836599826812744,0.10000000149011612,5.804511070251465,1.0,27100.0
2570.0,0.0025603999383747578,0.5164594054222107,0.7054474949836731,0.008171199820935726,0.061526499688625336,5.607463359832764,0.20675109326839447,208900.0
122.0,0.0,0.4554139971733093,0.7950819730758667,0.0,0.10000000149011612,6.021505355834961,0.0,25800.0
48.0,0.0,0.4554454982280731,0.5208333134651184,0.0,0.02857140079140663,4.39393949508667,0.0,14999.0
360.0,0.002132199937477708,0.4573560953140259,0.7361111044883728,0.0,0.0,6.614285469055176,0.0,27300.0
18.0,0.0,0.48571428656578064,0.5555555820465088,0.0,0.0,5.9375,0.0,14999.0
45.0,0.0,0.46666669845581055,0.7111111283302307,0.0,0.0,6.4571428298950195,0.0,20900.0
466.0,0.004490999970585108,0.5681138038635254,0.8540772795677185,0.006437799893319607,0.08695650100708008,7.2840094566345215,0.25,60000.0
970.0,0.0076453001238405704,0.4537461996078491,0.6804124116897583,0.2876288890838623,0.11450380086898804,6.659932613372803,0.6666666865348816,55000.0
40.0,0.0,0.6600000262260437,0.800000011920929,0.0,0.0,7.846153736114502,0.0,101600.0
394.0,0.004115200135856867,0.5506172776222229,0.8299492001533508,0.0025380998849868774,0.15000000596046448,6.351498603820801,0.5,51200.0
800.0,0.0027932999655604362,0.4840382933616638,0.8062499761581421,0.0,0.43333330750465393,6.612852573394775,0.23076920211315155,66100.0
87.0,0.0,0.45641028881073,0.7126436829566956,0.11494249850511551,0.0,5.651515007019043,0.0,19300.0
944.0,0.004399999976158142,0.4544000029563904,0.7012711763381958,0.0010593000333756208,0.1714286059141159,5.8430585861206055,0.6666666865348816,47900.0
4220.0,0.0028035000432282686,0.4819175899028778,0.6604264974594116,0.033649299293756485,0.25,6.641751766204834,0.6379309892654419,42400.0
455.0,0.0008425000123679638,0.5492839217185974,0.7670329809188843,0.0,0.03846149891614914,5.934169292449951,0.5,36800.0
211.0,0.0,0.4530200958251953,0.7251185178756714,0.0,0.11538460105657578,5.568862438201904,0.6666666865348816,29100.0
1190.0,0.00773270009085536,0.51201331615448,0.785714328289032,0.007563000079244375,0.1714286059141159,6.519598007202148,0.5,89000.0
495.0,0.003313099965453148,0.4290446937084198,0.8181818127632141,0.012121199630200863,0.10000000149011612,4.748344421386719,1.0,47000.0
972.0,0.0,0.44891539216041565,0.7839506268501282,0.5205761194229126,0.021126799285411835,5.559948921203613,0.6666666865348816,32500.0
17.0,0.0,0.4761905074119568,0.7647058963775635,0.0,0.16666670143604279,5.941176414489746,1.0,14999.0
1406.0,0.005642800126224756,0.4443081021308899,0.7204836010932922,0.36842110753059387,0.1411765068769455,6.211538314819336,0.4166666865348816,36700.0
25.0,0.0,0.484375,0.7200000286102295,0.0,0.125,6.2272725105285645,1.0,14999.0
82.0,0.017937200143933296,0.4798206090927124,0.8170732259750366,0.0,0.125,5.714285850524902,0.0,22900.0
1225.0,0.0003350999904796481,0.5036863088607788,0.7118366956710815,0.0,0.05494510009884834,5.989701271057129,0.800000011920929,40100.0
206.0,0.002092099981382489,0.5481172204017639,0.6893203854560852,0.0,0.023529399186372757,5.503225803375244,0.0,48100.0
71.0,0.0,0.42771080136299133,0.591549277305603,0.9577465057373047,0.0,5.068965435028076,0.0,14999.0
438.0,0.0,0.4688012897968292,0.7146118879318237,0.02739729918539524,0.1111110970377922,5.316151142120361,0.6000000238418579,35900.0
1330.0,0.001611200044862926,0.4809345006942749,0.7593985199928284,0.0007519000209867954,0.2025316059589386,5.790625095367432,0.3125,33400.0
1477.0,0.0013767000054940581,0.5046805739402771,0.6662153005599976,0.0013540999498218298,0.14124290645122528,6.293997764587402,0.6000000238418579,24500.0
3802.0,0.0029492999892681837,0.45618879795074463,0.7280378937721252,0.1167806014418602,0.32024168968200684,5.709677219390869,0.7547169923782349,30100.0
1132.0,0.0028419001027941704,0.4326820969581604,0.6660776734352112,0.0,0.26923081278800964,6.2113165855407715,0.714285671710968,20800.0
105437.0,0.00555709982290864,0.49069058895111084,0.6371957063674927,0.5646973848342896,0.13897499442100525,6.203080654144287,0.5167351961135864,32800.0
114.0,0.0,0.5333333015441895,0.7368420958518982,0.0,0.0,6.022988319396973,0.0,31300.0
531.0,0.008492600172758102,0.47699931263923645,0.7193974256515503,0.0,0.16129030287265778,6.564032554626465,0.4000000059604645,35700.0
3772.0,0.060637298971414566,0.5687326192855835,0.7030752897262573,0.006362699903547764,0.15000000596046448,7.5583295822143555,0.0,81000.0
1728.0,0.007422400172799826,0.5065227150917053,0.6643518805503845,0.002893500030040741,0.15730339288711548,6.605076313018799,0.2857142984867096,62300.0
4408.0,0.0022140000946819782,0.4577285945415497,0.736161470413208,0.03697820007801056,0.15552860498428345,5.422733306884766,0.5078125,22800.0
175.0,0.002331000054255128,0.501165509223938,0.7085713744163513,0.0,0.0,6.205882549285889,0.0,17700.0
2524.0,0.005278199911117554,0.5884451270103455,0.8518224954605103,0.025752799585461617,0.5766870975494385,6.7518534660339355,0.30851060152053833,70200.0
108.0,0.0,0.47639480233192444,0.6111111044883728,0.0,0.25,5.48913049697876,0.5714285969734192,14999.0
163.0,0.0,0.5090497732162476,0.7300612926483154,0.012269900180399418,0.125,6.429751873016357,0.0,89200.0
1253.0,0.004068899899721146,0.3949922025203705,0.6496409177780151,0.04229849949479103,0.09493669867515564,5.436739921569824,0.6000000238418579,29800.0
1985.0,0.002270899945870042,0.4719240069389343,0.6806045174598694,0.07103270292282104,0.1782945990562439,5.9766130447387695,0.2608695924282074,32300.0
174.0,0.0,0.48379629850387573,0.6379309892654419,0.0,0.0,6.384615421295166,0.0,43300.0
1977.0,0.007896600291132927,0.47188320755958557,0.5058168768882751,0.39605459570884705,0.07379130274057388,5.966142654418945,0.931034505367279,18600.0
1277.0,0.0014016999630257487,0.47603029012680054,0.7321848273277283,0.0015662000514566898,0.2666667103767395,5.889889717102051,0.5,43100.0
8919.0,0.007486000191420317,0.5093811750411987,0.7022088170051575,0.0017939000390470028,0.15123459696769714,5.730108261108398,0.3469387888908386,64100.0
24.0,0.0,0.5161290168762207,0.7083333134651184,0.0,0.0,6.130434989929199,0.0,16700.0
166.0,0.004651200026273727,0.4767442047595978,0.7530120015144348,0.0,0.24324320256710052,5.648855209350586,0.7777777910232544,27900.0
1056.0,0.0023183999583125114,0.42774340510368347,0.6581438779830933,0.0009469999931752682,0.20512819290161133,5.593037128448486,0.5625,25000.0
2007.0,0.0029662000015378,0.4573858082294464,0.685102105140686,0.15296460688114166,0.14024390280246735,5.585419654846191,0.6521738767623901,30500.0
394.0,0.001980199944227934,0.4910891056060791,0.7538071274757385,0.0,0.13636359572410583,6.15057897567749,0.0,43300.0
796.0,0.0024937998969107866,0.4922693073749542,0.679648220539093,0.38316580653190613,0.11688309907913208,5.806000232696533,0.7777777910232544,28800.0
2501.0,0.020902099087834358,0.5576183199882507,0.7644941806793213,0.02359060011804104,0.22797930240631104,6.892605781555176,0.4318181872367859,124300.0
184.0,0.0,0.4822694957256317,0.7445651888847351,0.0,0.035714298486709595,5.775193691253662,1.0,23800.0
758.0,0.00653949985280633,0.47084468603134155,0.6517149806022644,0.021108200773596764,0.23966939747333527,6.147424697875977,0.8965517282485962,15100.0
385.0,0.0,0.49481329321861267,0.7116882801055908,0.0,0.2857142984867096,6.106164455413818,1.0,23800.0
246.0,0.0028818000573664904,0.3948127031326294,0.7073171138763428,0.25203248858451843,0.095238097012043,6.024242401123047,0.5,31400.0
536.0,0.0054478999227285385,0.5054479241371155,0.8507462739944458,0.04477610066533089,0.190476194024086,5.693512439727783,0.08333329856395721,42400.0
82.0,0.004184099845588207,0.45188280940055847,0.7682927250862122,0.012195100076496601,0.0,5.019608020782471,0.0,15900.0
77.0,0.0,0.4678899049758911,0.7272726893424988,0.3246752917766571,0.0,5.2923078536987305,0.0,16000.0
3502.0,0.0023030999582260847,0.45821449160575867,0.6996002197265625,0.12735579907894135,0.08626759797334671,5.005919933319092,0.46938779950141907,30200.0
416.0,0.001013200031593442,0.4974671006202698,0.6995192170143127,0.040865398943424225,0.4285714030265808,5.404558181762695,0.6666666865348816,16900.0
41.0,0.0,0.380952388048172,0.6829267740249634,0.0,0.0,6.655172348022461,0.0,28800.0
221.0,0.0031745999585837126,0.49047619104385376,0.77828049659729,0.0,0.15384620428085327,6.3371429443359375,0.0,33800.0
2101.0,0.003306400030851364,0.5565760135650635,0.7515469193458557,0.011899099685251713,0.15189869701862335,6.228537082672119,0.3333333134651184,56900.0
200.0,0.0,0.47159090638160706,0.7699999809265137,0.004999999888241291,0.095238097012043,6.304093837738037,0.0,26100.0
301.0,0.004552400205284357,0.43095600605010986,0.6511628031730652,0.0,0.08849559724330902,5.791666507720947,0.800000011920929,14999.0
1171.0,0.015108300372958183,0.5527365803718567,0.8932536244392395,0.005977800115942955,0.574999988079071,7.144654273986816,0.3478260934352875,71400.0
3431.0,0.002676100004464388,0.5429244041442871,0.7583795189857483,0.0008744000224396586,0.3870967924594879,5.402817726135254,0.5333333015441895,57000.0
166.0,0.004246300086379051,0.46921440958976746,0.7530120015144348,0.0,0.0,6.825174808502197,0.0,57500.0
4964.0,0.12753720581531525,0.5430718064308167,0.6833199262619019,0.1712328940629959,0.1138790026307106,6.308794021606445,0.25,78100.0
392.0,0.0009523999760858715,0.5371428728103638,0.8061224222183228,0.0,0.17391300201416016,5.721556663513184,1.0,20700.0
1540.0,0.001568599953316152,0.5113725066184998,0.6974025964736938,0.0006493999972008169,0.11428570002317429,6.257143020629883,0.5,31500.0
897.0,0.7243461012840271,0.44524291157722473,0.8205127716064453,0.018952099606394768,0.056451600044965744,5.144469738006592,0.714285671710968,131800.0
44.0,0.01754390075802803,0.39473679661750793,0.6590908765792847,0.0,0.0,6.512820720672607,0.0,14999.0
33110.0,0.00980830006301403,0.5418890118598938,0.6688010096549988,0.032286301255226135,0.17094020545482635,5.664208889007568,0.22499999403953552,50900.0
1388.0,0.0048837000504136086,0.5840275883674622,0.7579250931739807,0.03097979910671711,0.3125,6.2400736808776855,0.0,61500.0
41.0,0.0,0.5471698045730591,0.6341462731361389,0.0,0.0,5.699999809265137,0.0,23300.0
616.0,0.0,0.4436191916465759,0.6818181872367859,0.3685064911842346,0.17741939425468445,5.793032646179199,0.8181818127632141,24100.0
63.0,0.0,0.4629630148410797,0.6507936716079712,0.0,0.0,5.679245471954346,0.0,17500.0
51.0,0.0,0.491666704416275,0.5882353186607361,0.0,0.0,5.384615421295166,0.0,14999.0
1584.0,0.0008261000039055943,0.44816190004348755,0.7272726893424988,0.9659091234207153,0.004608300048857927,7.085106372833252,0.0,82800.0
62.0,0.0,0.4431138038635254,0.6935483813285828,0.0,0.20000000298023224,6.313725471496582,0.0,14999.0
1650.0,0.001150700030848384,0.48860758543014526,0.7084848284721375,0.0,0.1304347962141037,6.482433795928955,0.1111110970377922,51300.0
282.0,0.0,0.44035351276397705,0.6702128052711487,0.0,0.08695650100708008,5.699999809265137,0.75,14999.0
19777.0,0.004121600184589624,0.48801660537719727,0.7303938865661621,0.08186279982328415,0.1535802036523819,5.876585960388184,0.5305466055870056,36600.0
1682.0,0.0021210999693721533,0.5081310272216797,0.724732518196106,0.0023781000636518,0.10264389961957932,5.660764694213867,0.6969696879386902,96300.0
124.0,0.0029239999130368233,0.4853801131248474,0.7661290168762207,0.0,0.30434781312942505,5.04672908782959,0.8571429252624512,21000.0
30.0,0.0,0.5270270109176636,0.6666666865348816,0.0,0.0,5.045454502105713,0.0,23800.0
678.0,0.00260149990208447,0.6165453195571899,0.6755161881446838,0.004424800164997578,0.04988120123744011,6.162393093109131,0.04761900007724762,130400.0
7238.0,0.008590100333094597,0.4783444106578827,0.5922906994819641,0.06189560145139694,0.1894737035036087,6.381808280944824,0.2777777910232544,49000.0
602.0,0.0006301000248640776,0.5343415141105652,0.754152774810791,0.0,0.12222220003604889,5.1472392082214355,0.4545454978942871,37200.0
1400.0,0.004676800221204758,0.48033010959625244,0.7264286279678345,0.18642860651016235,0.15789470076560974,6.005270004272461,0.4000000059604645,46800.0
955.0,0.0012209999840706587,0.5128204822540283,0.69842928647995,0.002094200113788247,0.2666667103767395,6.083700180053711,0.125,60100.0
3006.0,0.0005880999960936606,0.4462479054927826,0.7328675985336304,0.30306050181388855,0.11653120070695877,5.470651149749756,0.6046512126922607,22300.0
1063.0,0.0011385000543668866,0.48918411135673523,0.7027280926704407,0.0,0.1714286059141159,5.146702766418457,0.5833333134651184,17900.0
4948.0,0.10842730104923248,0.6040180921554565,0.6715844869613647,0.13116410374641418,0.13942310214042664,7.172267436981201,0.3793103098869324,179500.0
381.0,0.0,0.43044909834861755,0.6456692814826965,0.0,0.18518519401550293,5.503649711608887,0.20000000298023224,28700.0
61907.0,0.018370099365711212,0.5453931093215942,0.6555801033973694,0.044195301830768585,0.1190849021077156,6.391628265380859,0.5057470798492432,68300.0
1049.0,0.0013555999612435699,0.3768639862537384,0.7683507800102234,0.010486200451850891,0.1796875,5.505330562591553,0.17391300201416016,42300.0
27.0,0.0,0.49180328845977783,0.8518518805503845,0.0,0.0,6.115384578704834,0.0,42500.0
666.0,0.0030302999075502157,0.5096970200538635,0.7852852940559387,0.01651649922132492,0.13291139900684357,5.683774948120117,0.9047619104385376,56700.0
1323.0,0.000307999987853691,0.4838311970233917,0.6727135181427002,0.0015116999857127666,0.21199999749660492,6.0945329666137695,0.6415094137191772,38000.0
2371.0,0.0006207000114955008,0.5346058011054993,0.796710193157196,0.05440739914774895,0.20903949439525604,5.657541275024414,0.5675675868988037,34700.0
50.0,0.0,0.4375,0.6000000238418579,0.0,0.0,4.953488349914551,0.0,14999.0
367.0,0.0,0.46633169054985046,0.7411444187164307,0.0027248000260442495,0.3913043141365051,5.6946563720703125,0.6666666865348816,34500.0
260.0,0.0,0.48356810212135315,0.6961538195610046,0.0,0.15000000596046448,5.29714298248291,0.8333333134651184,51300.0
318.0,0.0,0.460726797580719,0.7389937043190002,0.006289300043135881,0.09677419811487198,6.165957450866699,1.0,20000.0
482.0,0.003930800128728151,0.4441823959350586,0.7033194899559021,0.0,0.06521739810705185,5.764309883117676,0.3333333134651184,33700.0
8248.0,0.013063900172710419,0.4926770031452179,0.727327823638916,0.3565712869167328,0.26694920659065247,5.988891124725342,0.40740740299224854,40700.0
